Frame,Speed,X,Y,Changed Pixels
2231,0.3651510190101039,392.1700680272109,128.36507936507937,11
2232,1.1341140736686925,392.07673860911274,127.80575539568345,56
2233,1.4304853592260636,392.04197530864195,127.09135802469136,24
2234,0.8434074620804048,391.68170426065166,126.87218045112782,30
2235,0.2597284612953073,391.71319796954316,126.74619289340102,11
2236,0.14860194082999337,391.6887755102041,126.67602040816327,2
2237,0.05488796158066056,391.67519181585675,126.65217391304348,1
2238,0.03111387483518155,391.6598465473146,126.65473145780051,6
2239,0.07561591358593706,391.6666666666667,126.6919191919192,5
2240,0.025699710956782796,391.67758186397987,126.68513853904282,1
2241,0.06031613179244764,391.69924812030075,126.6641604010025,2
2242,0.4760562368178118,391.8589108910891,126.48762376237623,17
2243,0.3076852737972646,392.0122549019608,126.5,18
2244,2.5774563821299097,392.81674208144796,127.50678733031674,72
2245,0.35783254063227243,392.9843049327354,127.5695067264574,14
2246,1.1484647598295579,392.68531468531467,127.07925407925408,19
2247,0.7673048979490913,392.58878504672896,126.70794392523365,11
2248,0.12101272455189452,392.5804195804196,126.64801864801865,3
2249,0.3794596875547962,392.7086247086247,126.5081585081585,16
2250,0.49278497080850875,392.7586206896552,126.74942528735632,24
2251,0.3410028153814129,392.90444444444444,126.83777777777777,19
2252,0.47011073805256587,392.70917225950785,126.7069351230425,11
2253,0.5382275427350628,392.5344036697248,126.50229357798165,15
2254,2.099553109844701,392.0364025695931,125.57815845824412,53
2255,0.6720704020813274,391.8294243070362,125.31343283582089,20
2256,2.902632227166068,391.0486618004866,124.09002433090025,102
2257,0.5912095952643631,391.1560975609756,123.81463414634146,23
2258,0.4911785511158913,391.1873417721519,124.05822784810127,19
2259,0.46766184251281034,391.065,124.2575,15
2260,0.8972952663442341,391.18401937046,124.69007263922518,39
2261,0.7436376764825049,390.85614849187937,124.86542923433875,36
2262,1.8278746245349966,390.6488888888889,125.75555555555556,33
2263,1.9307757966422912,390.8517034068136,126.6993987975952,61
2264,0.4754169294437842,390.90945674044264,126.46881287726359,24
2265,0.2140636683406755,390.99603174603175,126.53174603174604,7
2266,0.04131707253207806,391.00792079207923,126.51485148514851,1
2267,0.0,391.00792079207923,126.51485148514851,0
2268,3.36689013162563,391.05037313432837,128.19776119402985,71
2269,1.6506144518685337,390.86303939962477,127.39399624765478,29
2270,0.5933316270843969,390.89503816793894,127.68893129770993,11
2271,0.18952510477059387,390.9866666666667,127.6647619047619,11
2272,0.084602145323771,390.96917148362235,127.70327552986512,16
2273,0.18193261213707151,390.9961832061069,127.61641221374046,15
2274,1.6064581770620323,391.1195219123506,126.82270916334662,24
2275,0.13883005666790363,391.15230460921845,126.76152304609218,3
2276,0.9521574145139856,391.0545073375262,126.29559748427673,28
2277,0.15505697708115532,391.1276595744681,126.32127659574468,13
2278,0.17094051217760925,391.04237288135596,126.31567796610169,18
2279,0.24521879693800883,390.9201680672269,126.32563025210084,14
2280,4.1113683625365365,390.31637168141594,124.36061946902655,84
2281,0.8724536505276824,390.3424036281179,123.92517006802721,21
2282,1.092982272795927,390.632183908046,124.38850574712643,34
2283,1.5029077014463659,390.66438356164383,125.1392694063927,21
2284,0.18439399140025045,390.6659192825112,125.04708520179372,10
2285,0.26752810157440493,390.77078651685395,124.96404494382023,11
2286,0.042140004877549764,390.7847533632287,124.9798206278027,1
2287,1.4852140670914897,390.44897959183675,124.31746031746032,37
2288,0.1026494508840188,390.49771689497715,124.3013698630137,5
2289,0.8215595881197499,390.81481481481484,124.5625,24
2290,0.4668472725125941,390.7011494252874,124.35862068965517,7
2291,0.7116395637873587,390.9056179775281,124.06741573033707,20
2292,2.5486042698874547,390.75723830734967,122.80178173719376,66
2293,3.0113317810328337,390.2147806004619,121.39722863741339,54
2294,2.671450445000341,389.78478260869565,120.13260869565218,41
2295,0.0396081754309782,389.80043859649123,120.14473684210526,16
2296,1.3393983104961933,389.4390243902439,119.58093126385809,35
2297,0.5033589007614774,389.6270022883295,119.74828375286042,22
2298,1.2193922100575787,389.60592255125283,119.13895216400911,50
2299,1.7219176121119528,389.8173076923077,119.9735576923077,35
2300,0.42394646400183345,389.8951219512195,120.17073170731707,16
2301,2.1108418300195004,389.81042654028437,121.22274881516587,50
2302,0.8642532853664913,390.14252336448595,120.94626168224299,44
2303,0.960173431218428,390.1171171171171,121.42567567567568,24
2304,5.123880107526818,390.1764705882353,123.98692810457516,81
2305,1.1056881879281588,390.3157894736842,124.5219298245614,19
2306,0.03989167987282545,390.31304347826085,124.50217391304348,4
2307,0.0,390.31304347826085,124.50217391304348,0
2308,0.2846083104182833,390.2326086956522,124.6195652173913,12
2309,0.3222577322931326,390.3405172413793,124.73922413793103,26
2310,1.5191371808945264,390.0872340425532,125.45531914893617,32
2311,0.2718849282477537,390.22317596566523,125.45493562231759,12
2312,0.5375005952151761,390.0394736842105,125.25877192982456,34
2313,1.8254204090263444,390.0426966292135,124.34606741573033,39
2314,0.5571594954346498,389.9721577726218,124.07656612529003,16
2315,1.6834461819373703,390.3191489361702,123.3096926713948,48
2316,3.7940118631135475,389.5986842105263,121.5548245614035,107
2317,0.8726790033580605,389.3347732181426,121.207343412527,29
2318,0.4010770640670559,389.41036717062633,121.39308855291577,10
2319,1.4044943880030565,389.4220779220779,122.0952380952381,27
2320,0.16654012174610758,389.461038961039,122.16883116883118,4
2321,0.19304041830670876,389.54646017699116,122.12389380530973,20
2322,0.40406879931893674,389.3705357142857,122.02455357142857,16
2323,0.7986879173208971,389.2286374133949,121.65127020785219,33
2324,2.4790558041805846,389.22483940042827,122.89079229122056,38
2325,2.5609329111269212,389.3954918032787,124.15983606557377,47
2326,0.5516083335376344,389.6673346693387,124.2064128256513,25
2327,0.11784866934443258,389.7185628742515,124.23552894211576,6
2328,3.1731920189229923,390.1405529953917,125.76497695852535,101
2329,0.4685746901364798,390.28199052132703,125.5781990521327,30
2330,0.8347077650626267,390.3905882352941,125.98117647058824,21
2331,1.1849665752639122,390.5523114355231,125.41119221411192,16
2332,0.05405032071234365,390.5658536585366,125.38780487804878,1
2333,0.905658123769211,390.4938271604938,124.94074074074074,23
2334,0.7503073918133616,390.1292682926829,125.02926829268293,33
2335,1.0408940295370241,389.835,124.6,34
2336,1.0853944691445352,390.16539440203564,125.03053435114504,39
2337,0.7259613777582514,390.2796833773087,124.68601583113457,20
2338,0.1510122696323492,390.3015873015873,124.6137566137566,3
2339,0.0,390.3015873015873,124.6137566137566,0
2340,2.1581989484829562,389.8181818181818,123.6489898989899,62
2341,0.848611568161378,389.75,123.23019801980197,30
2342,0.34860588851744595,389.7110552763819,123.06030150753769,6
2343,0.2802035371159466,389.7753086419753,122.93580246913581,9
2344,0.49734555384910417,389.89285714285717,122.71666666666667,17
2345,0.045592535736272165,389.9129411764706,122.70588235294117,5
2346,0.09364893734098424,389.88028169014086,122.7394366197183,3
2347,0.0,389.88028169014086,122.7394366197183,0
2348,0.0,389.88028169014086,122.7394366197183,0
2349,0.6046563117664541,389.87935034802786,123.04176334106728,13
2350,0.17368096670626473,389.8111888111888,123.0955710955711,10
2351,0.773307402583891,389.82100238663486,123.48210023866348,12
2352,3.7450068613507734,388.1330376940133,124.29268292682927,126
2353,0.8530562845340629,387.8787878787879,123.95021645021644,37
2354,0.16017316017314442,387.7987012987013,123.95021645021644,6
2355,0.044213581830823044,387.78091106290674,123.93709327548807,1
2356,0.9072046293095274,388.0488888888889,123.57111111111111,17
2357,0.15415219972889865,388.08948545861296,123.5055928411633,3
2358,0.11909441220603412,388.1191011235955,123.45393258426967,2
2359,0.0,388.1191011235955,123.45393258426967,0
2360,0.2649528924627357,387.99333333333334,123.49555555555555,17
2361,0.21479882088088376,387.924944812362,123.57836644591612,5
2362,0.7968962093827018,387.9978632478632,123.97008547008546,23
2363,1.153679629573553,388.3893805309734,123.54646017699115,30
2364,2.2260410174970264,389.3485193621868,122.98177676537586,103
2365,1.240103497238263,389.7708333333333,122.52777777777777,41
2366,0.4212225760253773,389.8098591549296,122.73474178403755,12
2367,0.307075843158254,389.787037037037,122.88657407407408,34
2368,3.2320022420585475,389.47661469933183,121.30066815144767,75
2369,1.7500070147106412,389.21768707482994,120.46485260770974,36
2370,0.3751897350134928,389.1467268623025,120.29119638826185,4
2371,0.0,389.1467268623025,120.29119638826185,0
2372,0.9623390916758219,388.86313465783667,120.67991169977925,40
2373,1.403549570143243,388.81641468682506,121.38012958963283,20
2374,0.11904252301575166,388.79059829059827,121.43376068376068,7
2375,0.4768342541340894,388.72327044025155,121.66247379454927,9
2376,1.05897266381104,389.2517162471396,121.69565217391305,94
2377,0.9862184418648526,389.2799043062201,121.20334928229666,21
2378,0.30283697795763953,389.2785714285714,121.3547619047619,4
2379,0.28679267801119956,389.25,121.49528301886792,6
2380,0.26408288675163777,389.15962441314554,121.59154929577464,14
2381,0.07536510624510742,389.14018691588785,121.62383177570094,2
2382,0.629438077051067,389.1670644391408,121.31026252983294,19
2383,0.8928272461034219,389.01262626262627,120.89141414141415,23
2384,0.2842444927164614,389.0525,120.755,8
2385,0.0,389.0525,120.755,0
2386,0.0,389.0525,120.755,0
2387,0.0,389.0525,120.755,0
2388,3.3829278104305684,390.1930184804928,122.00410677618069,109
2389,0.40763297076494065,390.39679358717433,122.0,28
2390,0.9665689799002757,390.31315240083507,121.52400835073068,20
2391,0.15446292283631324,390.30125523012555,121.44769874476988,3
2392,0.0,390.30125523012555,121.44769874476988,0
2393,1.5084739929115378,390.35869565217394,120.69565217391305,22
2394,0.556086770083755,390.38841201716735,120.97210300429184,8
2395,0.7203553966187258,390.06,121.12,30
2396,0.8880149777303382,390.38495575221236,121.42256637168141,26
2397,0.8817976395392658,390.0837004405286,121.74449339207048,38
2398,0.04679488027526766,390.0862831858407,121.72123893805309,4
2399,0.533185309501113,390.2207505518764,121.9514348785872,23
2400,1.7984136666164197,389.91093117408906,121.10728744939271,87
2401,1.8426801358336085,389.6784232365145,120.21576763485477,50
2402,1.0192035342637449,389.65400843881855,119.70675105485232,16
2403,0.09781881354016166,389.625,119.66737288135593,2
2404,0.22281415288885337,389.5744680851064,119.56808510638298,8
2405,0.22610450626957998,389.6816239316239,119.53205128205128,16
2406,0.5881698827566457,389.81069958847735,119.79629629629629,24
2407,0.034967635240441566,389.7979381443299,119.80824742268041,1
2408,0.9117079388070699,389.44064386317905,119.5251509054326,44
2409,0.6669512998744318,389.4510204081633,119.19183673469388,19
2410,0.08512777053356897,389.4928716904277,119.19959266802444,3
2411,0.6595661246138431,389.33677685950414,118.9090909090909,23
2412,3.639002906174273,389.7076923076923,120.69038461538462,76
2413,0.7972463561241315,389.43502824858757,120.98116760828626,33
2414,0.24441778243563317,389.3159851301115,120.95353159851301,11
2415,0.5387442863031311,389.1329690346084,121.1511839708561,25
2416,2.3026678215329714,388.99805447470817,120.00778210116732,37
2417,0.12264020080981272,389.00394477317553,119.94674556213018,7
2418,0.10979566949787223,389.0218253968254,119.89484126984127,5
2419,1.1086441576217148,389.2875,119.40833333333333,28
2420,0.3087577050267182,389.2217484008529,119.26865671641791,11
2421,2.250278891807505,389.5287356321839,118.18620689655172,44
2422,1.262967108457767,389.5357142857143,117.5547619047619,29
2423,0.17195717411929737,389.60097323600974,117.49878345498783,9
2424,4.148864771176838,389.6969696969697,115.42657342657343,82
2425,1.0278663804297283,389.69885057471265,114.91264367816092,44
2426,0.7322222139706236,390.0321100917431,115.06422018348624,37
2427,0.5340370903076461,390.22274881516586,115.25118483412322,20
2428,0.4690725962097224,390.01631701631703,115.13986013986013,13
2429,0.0853022888892955,390.0589622641509,115.13915094339623,9
2430,1.5504600607143062,389.96338672768877,115.90846681922197,49
2431,0.27062432277491044,389.87045454545455,116.00681818181818,11
2432,2.448569350308133,390.13100436681225,117.20305676855895,56
2433,0.7962570929328356,390.11464968152865,117.60084925690022,25
2434,1.0932771898753009,389.7643442622951,118.02049180327869,49
2435,2.632048536685513,390.2043956043956,116.78021978021978,75
2436,0.9000367088011013,390.03413654618475,117.19678714859438,85
2437,0.8967830942308894,389.6542443064182,116.95859213250517,43
2438,1.0737296015242286,390.1910828025478,116.96390658174097,58
2439,3.911524111604169,389.42826086956524,115.16304347826087,63
2440,0.39567606234621405,389.4260869565217,114.96521739130435,8
2441,0.04605565278075193,389.4381778741866,114.98481561822126,1
2442,0.0,389.4381778741866,114.98481561822126,0
2443,0.1932208007335414,389.3874458874459,114.90259740259741,9
2444,0.27206213738072726,389.3822222222222,114.76666666666667,16
2445,0.6813942337441111,389.0876404494382,114.59550561797752,27
2446,7.0266485131916765,388.8143459915612,111.09282700421942,121
2447,1.7022509601379092,388.86842105263156,110.24342105263158,52
2448,2.3011576204124036,388.6870897155361,109.10722100656456,105
2449,0.9306927572128798,388.3424657534247,108.79452054794521,45
2450,0.06269513379828572,388.34570765661255,108.76334106728538,11
2451,0.15848429309387208,388.42494226327943,108.76443418013857,8
2452,1.220640438768185,388.68203883495147,109.31796116504854,29
2453,1.0513269481332013,389.035,109.7075,24
2454,0.6142064362885947,388.855421686747,109.9566265060241,25
2455,2.3458078998271374,388.82394366197184,111.12910798122066,35
2456,1.533890331470727,388.5952941176471,111.86117647058823,37
2457,1.6460804662988233,388.5635103926097,112.68360277136259,24
2458,0.194742907593414,388.5850815850816,112.77855477855478,10
2459,0.12747193975750457,388.54524361948955,112.82830626450117,8
2460,2.7203342171476157,388.0681818181818,111.55454545454545,57
2461,2.1877980237279493,388.2793427230047,110.48122065727699,42
2462,0.17546934582818852,388.24821002386636,110.56324582338902,23
2463,0.4743145295332131,388.47710843373494,110.5012048192771,28
2464,0.23847853404450878,388.4744525547445,110.38199513381996,8
2465,0.7061250518703506,388.34164588528677,110.05486284289277,10
2466,0.15491901916110323,388.30827067669173,109.98496240601504,2
2467,0.6481591125112939,388.01015228426394,109.85786802030456,25
2468,0.45407699215784514,387.8307291666667,109.71875,14
2469,0.1970763640229877,387.9283819628647,109.70557029177719,9
2470,0.21122801280124326,387.8950131233596,109.80577427821522,6
2471,0.0,387.8950131233596,109.80577427821522,0
2472,0.8997995843260245,388.0715990453461,110.21957040572792,64
2473,0.3328462267517721,387.97596153846155,110.35576923076923,17
2474,0.6528621579090382,387.7079207920792,110.54207920792079,30
2475,0.20387018982957084,387.6120906801008,110.57682619647355,9
2476,0.48388041547450145,387.8536585365854,110.59024390243903,19
2477,0.35317748669713833,387.9809976247031,110.7125890736342,11
